307	5.30E+07	1016.6	7.41120E-04	1
307	5.40E+07	1017	7.41270E-04	1
307	5.50E+07	1017.4	7.41420E-04	1
307	5.60E+07	1017.8	7.41570E-04	1
307	5.70E+07	1018.2	7.41720E-04	1
307	5.80E+07	1018.6	7.41880E-04	1
307	5.90E+07	1019	7.42040E-04	1
307	6.00E+07	1019.4	7.42200E-04	1
307	6.10E+07	1019.8	7.42360E-04	1
307	6.20E+07	1020.1	7.42520E-04	1
307	6.30E+07	1020.5	7.42690E-04	1
307	6.40E+07	1020.9	7.42860E-04	1
307	6.50E+07	1021.3	7.43030E-04	1
307	6.60E+07	1021.7	7.43200E-04	1
307	6.70E+07	1022.1	7.43370E-04	1
307	6.80E+07	1022.5	7.43550E-04	1
307	6.90E+07	1022.9	7.43720E-04	1
307	7.00E+07	1023.2	7.43900E-04	1
307	7.10E+07	1023.6	7.44080E-04	1
307	7.20E+07	1024	7.44270E-04	1
307	7.30E+07	1024.4	7.44450E-04	1
307	7.40E+07	1024.8	7.44640E-04	1
307	7.50E+07	1025.2	7.44830E-04	1
307	7.60E+07	1025.5	7.45020E-04	1
307	7.70E+07	1025.9	7.45210E-04	1
307	7.80E+07	1026.3	7.45400E-04	1
307	7.90E+07	1026.7	7.45600E-04	1
307	8.00E+07	1027.1	7.45790E-04	1
307	8.10E+07	1027.4	7.45990E-04	1
307	8.20E+07	1027.8	7.46200E-04	1
307	8.30E+07	1028.2	7.46400E-04	1
307	8.40E+07	1028.6	7.46600E-04	1
307	8.50E+07	1028.9	7.46810E-04	1
307	8.60E+07	1029.3	7.47020E-04	1
307	8.70E+07	1029.7	7.47230E-04	1
307	8.80E+07	1030.1	7.47440E-04	1
307	8.90E+07	1030.4	7.47650E-04	1
307	9.00E+07	1030.8	7.47870E-04	1
307	9.10E+07	1031.2	7.48090E-04	1
307	9.20E+07	1031.5	7.48310E-04	1
307	9.30E+07	1031.9	7.48530E-04	1
307	9.40E+07	1032.3	7.48750E-04	1
307	9.50E+07	1032.6	7.48980E-04	1
307	9.60E+07	1033	7.49200E-04	1
307	9.70E+07	1033.4	7.49430E-04	1
307	9.80E+07	1033.7	7.49660E-04	1
307	9.90E+07	1034.1	7.49890E-04	1
307	1.00E+08	1034.5	7.50130E-04	1
308	1.00E+06	994.48	7.21340E-04	1
308	2.00E+06	994.92	7.21410E-04	1
308	3.00E+06	995.36	7.21470E-04	1
308	4.00E+06	995.8	7.21540E-04	1
308	5.00E+06	996.24	7.21610E-04	1
308	6.00E+06	996.67	7.21680E-04	1
308	7.00E+06	997.11	7.21760E-04	1
308	8.00E+06	997.55	7.21830E-04	1
308	9.00E+06	997.98	7.21910E-04	1
308	1.00E+07	998.41	7.21990E-04	1
308	1.10E+07	998.84	7.22070E-04	1
308	1.20E+07	999.28	7.22150E-04	1
308	1.30E+07	999.71	7.22240E-04	1
308	1.40E+07	1000.1	7.22320E-04	1
308	1.50E+07	1000.6	7.22410E-04	1
308	1.60E+07	1001	7.22500E-04	1
308	1.70E+07	1001.4	7.22590E-04	1
308	1.80E+07	1001.8	7.22680E-04	1
308	1.90E+07	1002.3	7.22780E-04	1
308	2.00E+07	1002.7	7.22880E-04	1
308	2.10E+07	1003.1	7.22970E-04	1
308	2.20E+07	1003.5	7.23070E-04	1
308	2.30E+07	1004	7.23180E-04	1
308	2.40E+07	1004.4	7.23280E-04	1
308	2.50E+07	1004.8	7.23390E-04	1
308	2.60E+07	1005.2	7.23490E-04	1
308	2.70E+07	1005.6	7.23600E-04	1
308	2.80E+07	1006.1	7.23710E-04	1
308	2.90E+07	1006.5	7.23830E-04	1
308	3.00E+07	1006.9	7.23940E-04	1
308	3.10E+07	1007.3	7.24060E-04	1
308	3.20E+07	1007.7	7.24180E-04	1
308	3.30E+07	1008.1	7.24300E-04	1
308	3.40E+07	1008.5	7.24420E-04	1
308	3.50E+07	1009	7.24540E-04	1
308	3.60E+07	1009.4	7.24670E-04	1
308	3.70E+07	1009.8	7.24790E-04	1
308	3.80E+07	1010.2	7.24920E-04	1
308	3.90E+07	1010.6	7.25050E-04	1
308	4.00E+07	1011	7.25190E-04	1
308	4.10E+07	1011.4	7.25320E-04	1
308	4.20E+07	1011.8	7.25460E-04	1
308	4.30E+07	1012.2	7.25600E-04	1
308	4.40E+07	1012.6	7.25740E-04	1
308	4.50E+07	1013	7.25880E-04	1
308	4.60E+07	1013.4	7.26020E-04	1
308	4.70E+07	1013.8	7.26170E-04	1
308	4.80E+07	1014.2	7.26310E-04	1
308	4.90E+07	1014.6	7.26460E-04	1
308	5.00E+07	1015	7.26610E-04	1
308	5.10E+07	1015.4	7.26760E-04	1
308	5.20E+07	1015.8	7.26920E-04	1
308	5.30E+07	1016.2	7.27070E-04	1
308	5.40E+07	1016.6	7.27230E-04	1
308	5.50E+07	1017	7.27390E-04	1
308	5.60E+07	1017.4	7.27550E-04	1
308	5.70E+07	1017.8	7.27720E-04	1
308	5.80E+07	1018.2	7.27880E-04	1
308	5.90E+07	1018.6	7.28050E-04	1
308	6.00E+07	1019	7.28220E-04	1
308	6.10E+07	1019.4	7.28390E-04	1
308	6.20E+07	1019.8	7.28560E-04	1
308	6.30E+07	1020.2	7.28730E-04	1
308	6.40E+07	1020.5	7.28910E-04	1
308	6.50E+07	1020.9	7.29080E-04	1
308	6.60E+07	1021.3	7.29260E-04	1
308	6.70E+07	1021.7	7.29440E-04	1
308	6.80E+07	1022.1	7.29630E-04	1
308	6.90E+07	1022.5	7.29810E-04	1
308	7.00E+07	1022.9	7.30000E-04	1
308	7.10E+07	1023.2	7.30180E-04	1
308	7.20E+07	1023.6	7.30370E-04	1
308	7.30E+07	1024	7.30570E-04	1
308	7.40E+07	1024.4	7.30760E-04	1
308	7.50E+07	1024.8	7.30950E-04	1
308	7.60E+07	1025.2	7.31150E-04	1
308	7.70E+07	1025.5	7.31350E-04	1
308	7.80E+07	1025.9	7.31550E-04	1
308	7.90E+07	1026.3	7.31750E-04	1
308	8.00E+07	1026.7	7.31950E-04	1
308	8.10E+07	1027	7.32160E-04	1
308	8.20E+07	1027.4	7.32370E-04	1
308	8.30E+07	1027.8	7.32580E-04	1
308	8.40E+07	1028.2	7.32790E-04	1
308	8.50E+07	1028.5	7.33000E-04	1
308	8.60E+07	1028.9	7.33210E-04	1
308	8.70E+07	1029.3	7.33430E-04	1
308	8.80E+07	1029.7	7.33650E-04	1
308	8.90E+07	1030	7.33870E-04	1
308	9.00E+07	1030.4	7.34090E-04	1
308	9.10E+07	1030.8	7.34310E-04	1
308	9.20E+07	1031.1	7.34530E-04	1
308	9.30E+07	1031.5	7.34760E-04	1
308	9.40E+07	1031.9	7.34990E-04	1
308	9.50E+07	1032.2	7.35220E-04	1
308	9.60E+07	1032.6	7.35450E-04	1
308	9.70E+07	1033	7.35680E-04	1
308	9.80E+07	1033.3	7.35920E-04	1
308	9.90E+07	1033.7	7.36150E-04	1
308	1.00E+08	1034.1	7.36390E-04	1
309	1.00E+06	994.13	7.07150E-04	1
309	2.00E+06	994.57	7.07230E-04	1
309	3.00E+06	995.01	7.07310E-04	1
309	4.00E+06	995.45	7.07390E-04	1
309	5.00E+06	995.89	7.07480E-04	1
309	6.00E+06	996.32	7.07560E-04	1
309	7.00E+06	996.76	7.07650E-04	1
309	8.00E+06	997.19	7.07740E-04	1
309	9.00E+06	997.63	7.07830E-04	1
309	1.00E+07	998.06	7.07920E-04	1
309	1.10E+07	998.49	7.08010E-04	1
309	1.20E+07	998.92	7.08110E-04	1
309	1.30E+07	999.35	7.08200E-04	1
309	1.40E+07	999.78	7.08300E-04	1
309	1.50E+07	1000.2	7.08400E-04	1
309	1.60E+07	1000.6	7.08510E-04	1
309	1.70E+07	1001.1	7.08610E-04	1
309	1.80E+07	1001.5	7.08710E-04	1
309	1.90E+07	1001.9	7.08820E-04	1
309	2.00E+07	1002.3	7.08930E-04	1
309	2.10E+07	1002.8	7.09040E-04	1
309	2.20E+07	1003.2	7.09150E-04	1
309	2.30E+07	1003.6	7.09270E-04	1
309	2.40E+07	1004	7.09380E-04	1
309	2.50E+07	1004.4	7.09500E-04	1
309	2.60E+07	1004.9	7.09620E-04	1
309	2.70E+07	1005.3	7.09740E-04	1
309	2.80E+07	1005.7	7.09860E-04	1
309	2.90E+07	1006.1	7.09980E-04	1
309	3.00E+07	1006.5	7.10110E-04	1
309	3.10E+07	1006.9	7.10230E-04	1
309	3.20E+07	1007.3	7.10360E-04	1
309	3.30E+07	1007.8	7.10490E-04	1
309	3.40E+07	1008.2	7.10630E-04	1
309	3.50E+07	1008.6	7.10760E-04	1
309	3.60E+07	1009	7.10900E-04	1
309	3.70E+07	1009.4	7.11030E-04	1
309	3.80E+07	1009.8	7.11170E-04	1
309	3.90E+07	1010.2	7.11310E-04	1
309	4.00E+07	1010.6	7.11460E-04	1
309	4.10E+07	1011	7.11600E-04	1
309	4.20E+07	1011.4	7.11740E-04	1
309	4.30E+07	1011.8	7.11890E-04	1
309	4.40E+07	1012.2	7.12040E-04	1
309	4.50E+07	1012.6	7.12190E-04	1
309	4.60E+07	1013.1	7.12340E-04	1
309	4.70E+07	1013.5	7.12500E-04	1
309	4.80E+07	1013.9	7.12650E-04	1
309	4.90E+07	1014.3	7.12810E-04	1
309	5.00E+07	1014.7	7.12970E-04	1
309	5.10E+07	1015	7.13130E-04	1
309	5.20E+07	1015.4	7.13290E-04	1
309	5.30E+07	1015.8	7.13460E-04	1
309	5.40E+07	1016.2	7.13620E-04	1
309	5.50E+07	1016.6	7.13790E-04	1
309	5.60E+07	1017	7.13960E-04	1
309	5.70E+07	1017.4	7.14130E-04	1
309	5.80E+07	1017.8	7.14310E-04	1
309	5.90E+07	1018.2	7.14480E-04	1
309	6.00E+07	1018.6	7.14660E-04	1
309	6.10E+07	1019	7.14830E-04	1
309	6.20E+07	1019.4	7.15010E-04	1
309	6.30E+07	1019.8	7.15190E-04	1
309	6.40E+07	1020.2	7.15380E-04	1
309	6.50E+07	1020.5	7.15560E-04	1
309	6.60E+07	1020.9	7.15750E-04	1
309	6.70E+07	1021.3	7.15940E-04	1
309	6.80E+07	1021.7	7.16120E-04	1
309	6.90E+07	1022.1	7.16320E-04	1
309	7.00E+07	1022.5	7.16510E-04	1
309	7.10E+07	1022.9	7.16700E-04	1
309	7.20E+07	1023.2	7.16900E-04	1
309	7.30E+07	1023.6	7.17100E-04	1
309	7.40E+07	1024	7.17300E-04	1
309	7.50E+07	1024.4	7.17500E-04	1
309	7.60E+07	1024.8	7.17700E-04	1
309	7.70E+07	1025.1	7.17910E-04	1
309	7.80E+07	1025.5	7.18110E-04	1
309	7.90E+07	1025.9	7.18320E-04	1
309	8.00E+07	1026.3	7.18530E-04	1
309	8.10E+07	1026.6	7.18740E-04	1
309	8.20E+07	1027	7.18950E-04	1
309	8.30E+07	1027.4	7.19170E-04	1
309	8.40E+07	1027.8	7.19380E-04	1
309	8.50E+07	1028.1	7.19600E-04	1
309	8.60E+07	1028.5	7.19820E-04	1
309	8.70E+07	1028.9	7.20040E-04	1
309	8.80E+07	1029.3	7.20260E-04	1
309	8.90E+07	1029.6	7.20490E-04	1
309	9.00E+07	1030	7.20710E-04	1
309	9.10E+07	1030.4	7.20940E-04	1
309	9.20E+07	1030.7	7.21170E-04	1
309	9.30E+07	1031.1	7.21400E-04	1
309	9.40E+07	1031.5	7.21630E-04	1
309	9.50E+07	1031.8	7.21870E-04	1
309	9.60E+07	1032.2	7.22100E-04	1
309	9.70E+07	1032.6	7.22340E-04	1
309	9.80E+07	1032.9	7.22580E-04	1
309	9.90E+07	1033.3	7.22820E-04	1
309	1.00E+08	1033.7	7.23060E-04	1
310	1.00E+06	993.78	6.93410E-04	1
310	2.00E+06	994.22	6.93500E-04	1
310	3.00E+06	994.66	6.93590E-04	1
310	4.00E+06	995.09	6.93690E-04	1
310	5.00E+06	995.53	6.93790E-04	1
310	6.00E+06	995.97	6.93880E-04	1
310	7.00E+06	996.4	6.93980E-04	1
310	8.00E+06	996.83	6.94080E-04	1
310	9.00E+06	997.27	6.94190E-04	1
310	1.00E+07	997.7	6.94290E-04	1
310	1.10E+07	998.13	6.94400E-04	1
310	1.20E+07	998.56	6.94500E-04	1
310	1.30E+07	998.99	6.94610E-04	1
310	1.40E+07	999.42	6.94720E-04	1
310	1.50E+07	999.84	6.94830E-04	1
310	1.60E+07	1000.3	6.94950E-04	1
310	1.70E+07	1000.7	6.95060E-04	1
310	1.80E+07	1001.1	6.95180E-04	1
310	1.90E+07	1001.5	6.95300E-04	1
310	2.00E+07	1002	6.95420E-04	1
310	2.10E+07	1002.4	6.95540E-04	1
310	2.20E+07	1002.8	6.95660E-04	1
310	2.30E+07	1003.2	6.95780E-04	1
310	2.40E+07	1003.7	6.95910E-04	1
310	2.50E+07	1004.1	6.96040E-04	1
310	2.60E+07	1004.5	6.96170E-04	1
310	2.70E+07	1004.9	6.96300E-04	1
310	2.80E+07	1005.3	6.96430E-04	1
310	2.90E+07	1005.7	6.96560E-04	1
310	3.00E+07	1006.1	6.96700E-04	1
310	3.10E+07	1006.6	6.96840E-04	1
310	3.20E+07	1007	6.96970E-04	1
310	3.30E+07	1007.4	6.97110E-04	1
310	3.40E+07	1007.8	6.97260E-04	1
310	3.50E+07	1008.2	6.97400E-04	1
310	3.60E+07	1008.6	6.97550E-04	1
310	3.70E+07	1009	6.97690E-04	1
310	3.80E+07	1009.4	6.97840E-04	1
310	3.90E+07	1009.8	6.97990E-04	1
310	4.00E+07	1010.2	6.98140E-04	1
310	4.10E+07	1010.7	6.98290E-04	1
310	4.20E+07	1011.1	6.98450E-04	1
310	4.30E+07	1011.5	6.98600E-04	1
310	4.40E+07	1011.9	6.98760E-04	1
310	4.50E+07	1012.3	6.98920E-04	1
310	4.60E+07	1012.7	6.99080E-04	1
310	4.70E+07	1013.1	6.99250E-04	1
310	4.80E+07	1013.5	6.99410E-04	1
310	4.90E+07	1013.9	6.99580E-04	1
310	5.00E+07	1014.3	6.99740E-04	1
310	5.10E+07	1014.7	6.99910E-04	1
310	5.20E+07	1015.1	7.00080E-04	1
310	5.30E+07	1015.5	7.00250E-04	1
310	5.40E+07	1015.9	7.00430E-04	1
310	5.50E+07	1016.2	7.00600E-04	1
310	5.60E+07	1016.6	7.00780E-04	1
310	5.70E+07	1017	7.00960E-04	1
310	5.80E+07	1017.4	7.01140E-04	1
310	5.90E+07	1017.8	7.01320E-04	1
310	6.00E+07	1018.2	7.01500E-04	1
310	6.10E+07	1018.6	7.01690E-04	1
310	6.20E+07	1019	7.01870E-04	1
310	6.30E+07	1019.4	7.02060E-04	1
310	6.40E+07	1019.8	7.02250E-04	1
310	6.50E+07	1020.1	7.02440E-04	1
310	6.60E+07	1020.5	7.02640E-04	1
310	6.70E+07	1020.9	7.02830E-04	1
310	6.80E+07	1021.3	7.03030E-04	1
310	6.90E+07	1021.7	7.03220E-04	1
310	7.00E+07	1022.1	7.03420E-04	1
310	7.10E+07	1022.5	7.03620E-04	1
310	7.20E+07	1022.8	7.03830E-04	1
310	7.30E+07	1023.2	7.04030E-04	1
310	7.40E+07	1023.6	7.04230E-04	1
310	7.50E+07	1024	7.04440E-04	1
310	7.60E+07	1024.4	7.04650E-04	1
310	7.70E+07	1024.7	7.04860E-04	1
310	7.80E+07	1025.1	7.05070E-04	1
310	7.90E+07	1025.5	7.05280E-04	1
310	8.00E+07	1025.9	7.05500E-04	1
310	8.10E+07	1026.2	7.05720E-04	1
310	8.20E+07	1026.6	7.05930E-04	1
310	8.30E+07	1027	7.06150E-04	1
310	8.40E+07	1027.4	7.06370E-04	1
310	8.50E+07	1027.7	7.06600E-04	1
310	8.60E+07	1028.1	7.06820E-04	1
310	8.70E+07	1028.5	7.07050E-04	1
310	8.80E+07	1028.8	7.07270E-04	1
310	8.90E+07	1029.2	7.07500E-04	1
310	9.00E+07	1029.6	7.07730E-04	1
310	9.10E+07	1030	7.07970E-04	1
310	9.20E+07	1030.3	7.08200E-04	1
310	9.30E+07	1030.7	7.08430E-04	1
310	9.40E+07	1031.1	7.08670E-04	1
310	9.50E+07	1031.4	7.08910E-04	1
310	9.60E+07	1031.8	7.09150E-04	1
310	9.70E+07	1032.2	7.09390E-04	1
310	9.80E+07	1032.5	7.09630E-04	1
310	9.90E+07	1032.9	7.09880E-04	1
310	1.00E+08	1033.2	7.10120E-04	1
311	1.00E+06	993.42	6.80100E-04	1
311	2.00E+06	993.85	6.80200E-04	1
311	3.00E+06	994.29	6.80310E-04	1
311	4.00E+06	994.73	6.80410E-04	1
311	5.00E+06	995.17	6.80520E-04	1
311	6.00E+06	995.6	6.80630E-04	1
311	7.00E+06	996.03	6.80740E-04	1
311	8.00E+06	996.47	6.80850E-04	1
311	9.00E+06	996.9	6.80970E-04	1
311	1.00E+07	997.33	6.81080E-04	1
311	1.10E+07	997.76	6.81200E-04	1
311	1.20E+07	998.19	6.81320E-04	1
311	1.30E+07	998.62	6.81440E-04	1
311	1.40E+07	999.05	6.81560E-04	1
311	1.50E+07	999.47	6.81680E-04	1
311	1.60E+07	999.9	6.81800E-04	1
311	1.70E+07	1000.3	6.81930E-04	1
311	1.80E+07	1000.7	6.82060E-04	1
311	1.90E+07	1001.2	6.82190E-04	1
311	2.00E+07	1001.6	6.82320E-04	1
311	2.10E+07	1002	6.82450E-04	1
311	2.20E+07	1002.4	6.82580E-04	1
311	2.30E+07	1002.9	6.82710E-04	1
311	2.40E+07	1003.3	6.82850E-04	1
311	2.50E+07	1003.7	6.82990E-04	1
311	2.60E+07	1004.1	6.83130E-04	1
311	2.70E+07	1004.5	6.83270E-04	1
311	2.80E+07	1004.9	6.83410E-04	1
311	2.90E+07	1005.4	6.83550E-04	1
311	3.00E+07	1005.8	6.83700E-04	1
311	3.10E+07	1006.2	6.83840E-04	1
311	3.20E+07	1006.6	6.83990E-04	1
311	3.30E+07	1007	6.84140E-04	1
311	3.40E+07	1007.4	6.84290E-04	1
311	3.50E+07	1007.8	6.84440E-04	1
311	3.60E+07	1008.2	6.84600E-04	1
311	3.70E+07	1008.6	6.84750E-04	1
311	3.80E+07	1009.1	6.84910E-04	1
311	3.90E+07	1009.5	6.85070E-04	1
311	4.00E+07	1009.9	6.85230E-04	1
311	4.10E+07	1010.3	6.85390E-04	1
311	4.20E+07	1010.7	6.85550E-04	1
311	4.30E+07	1011.1	6.85720E-04	1
311	4.40E+07	1011.5	6.85880E-04	1
311	4.50E+07	1011.9	6.86050E-04	1
311	4.60E+07	1012.3	6.86220E-04	1
311	4.70E+07	1012.7	6.86390E-04	1
311	4.80E+07	1013.1	6.86560E-04	1
311	4.90E+07	1013.5	6.86730E-04	1
311	5.00E+07	1013.9	6.86910E-04	1
311	5.10E+07	1014.3	6.87090E-04	1
311	5.20E+07	1014.7	6.87260E-04	1
311	5.30E+07	1015.1	6.87440E-04	1
311	5.40E+07	1015.5	6.87620E-04	1
311	5.50E+07	1015.9	6.87810E-04	1
311	5.60E+07	1016.2	6.87990E-04	1
311	5.70E+07	1016.6	6.88180E-04	1
311	5.80E+07	1017	6.88360E-04	1
311	5.90E+07	1017.4	6.88550E-04	1
311	6.00E+07	1017.8	6.88740E-04	1
311	6.10E+07	1018.2	6.88930E-04	1
311	6.20E+07	1018.6	6.89130E-04	1
311	6.30E+07	1019	6.89320E-04	1
311	6.40E+07	1019.4	6.89520E-04	1
311	6.50E+07	1019.7	6.89710E-04	1
311	6.60E+07	1020.1	6.89910E-04	1
311	6.70E+07	1020.5	6.90110E-04	1
311	6.80E+07	1020.9	6.90310E-04	1
311	6.90E+07	1021.3	6.90520E-04	1
311	7.00E+07	1021.7	6.90720E-04	1
311	7.10E+07	1022.1	6.90930E-04	1
311	7.20E+07	1022.4	6.91140E-04	1
311	7.30E+07	1022.8	6.91350E-04	1
311	7.40E+07	1023.2	6.91560E-04	1
311	7.50E+07	1023.6	6.91770E-04	1
311	7.60E+07	1023.9	6.91980E-04	1
311	7.70E+07	1024.3	6.92200E-04	1
311	7.80E+07	1024.7	6.92410E-04	1
311	7.90E+07	1025.1	6.92630E-04	1
311	8.00E+07	1025.5	6.92850E-04	1
311	8.10E+07	1025.8	6.93070E-04	1
311	8.20E+07	1026.2	6.93300E-04	1
311	8.30E+07	1026.6	6.93520E-04	1
311	8.40E+07	1027	6.93750E-04	1
311	8.50E+07	1027.3	6.93970E-04	1
311	8.60E+07	1027.7	6.94200E-04	1
311	8.70E+07	1028.1	6.94430E-04	1
311	8.80E+07	1028.4	6.94660E-04	1
311	8.90E+07	1028.8	6.94900E-04	1
311	9.00E+07	1029.2	6.95130E-04	1
311	9.10E+07	1029.5	6.95370E-04	1
311	9.20E+07	1029.9	6.95600E-04	1
311	9.30E+07	1030.3	6.95840E-04	1
311	9.40E+07	1030.6	6.96080E-04	1
311	9.50E+07	1031	6.96330E-04	1
311	9.60E+07	1031.4	6.96570E-04	1
311	9.70E+07	1031.7	6.96810E-04	1
311	9.80E+07	1032.1	6.97060E-04	1
311	9.90E+07	1032.5	6.97310E-04	1
311	1.00E+08	1032.8	6.97560E-04	1
312	1.00E+06	993.05	6.67190E-04	1
312	2.00E+06	993.48	6.67310E-04	1
312	3.00E+06	993.92	6.67430E-04	1
312	4.00E+06	994.36	6.67540E-04	1
312	5.00E+06	994.79	6.67660E-04	1
312	6.00E+06	995.23	6.67780E-04	1
312	7.00E+06	995.66	6.67900E-04	1
312	8.00E+06	996.09	6.68030E-04	1
312	9.00E+06	996.52	6.68150E-04	1
312	1.00E+07	996.96	6.68280E-04	1
312	1.10E+07	997.39	6.68410E-04	1
312	1.20E+07	997.81	6.68530E-04	1
312	1.30E+07	998.24	6.68660E-04	1
312	1.40E+07	998.67	6.68800E-04	1
312	1.50E+07	999.1	6.68930E-04	1
312	1.60E+07	999.52	6.69060E-04	1
312	1.70E+07	999.95	6.69200E-04	1
312	1.80E+07	1000.4	6.69330E-04	1
312	1.90E+07	1000.8	6.69470E-04	1
312	2.00E+07	1001.2	6.69610E-04	1
312	2.10E+07	1001.6	6.69750E-04	1
312	2.20E+07	1002.1	6.69900E-04	1
312	2.30E+07	1002.5	6.70040E-04	1
312	2.40E+07	1002.9	6.70190E-04	1
312	2.50E+07	1003.3	6.70330E-04	1
312	2.60E+07	1003.7	6.70480E-04	1
312	2.70E+07	1004.1	6.70630E-04	1
312	2.80E+07	1004.6	6.70780E-04	1
312	2.90E+07	1005	6.70930E-04	1
312	3.00E+07	1005.4	6.71090E-04	1
312	3.10E+07	1005.8	6.71240E-04	1
312	3.20E+07	1006.2	6.71400E-04	1
312	3.30E+07	1006.6	6.71560E-04	1
312	3.40E+07	1007	6.71720E-04	1
312	3.50E+07	1007.4	6.71880E-04	1
312	3.60E+07	1007.8	6.72040E-04	1
312	3.70E+07	1008.3	6.72200E-04	1
312	3.80E+07	1008.7	6.72370E-04	1
312	3.90E+07	1009.1	6.72530E-04	1
312	4.00E+07	1009.5	6.72700E-04	1
312	4.10E+07	1009.9	6.72870E-04	1
312	4.20E+07	1010.3	6.73040E-04	1
312	4.30E+07	1010.7	6.73210E-04	1
312	4.40E+07	1011.1	6.73390E-04	1
312	4.50E+07	1011.5	6.73560E-04	1
312	4.60E+07	1011.9	6.73740E-04	1
312	4.70E+07	1012.3	6.73910E-04	1
312	4.80E+07	1012.7	6.74090E-04	1
312	4.90E+07	1013.1	6.74270E-04	1
312	5.00E+07	1013.5	6.74460E-04	1
312	5.10E+07	1013.9	6.74640E-04	1
312	5.20E+07	1014.3	6.74820E-04	1
312	5.30E+07	1014.7	6.75010E-04	1
312	5.40E+07	1015.1	6.75200E-04	1
312	5.50E+07	1015.5	6.75390E-04	1
312	5.60E+07	1015.8	6.75580E-04	1
312	5.70E+07	1016.2	6.75770E-04	1
312	5.80E+07	1016.6	6.75960E-04	1
312	5.90E+07	1017	6.76160E-04	1
312	6.00E+07	1017.4	6.76350E-04	1
312	6.10E+07	1017.8	6.76550E-04	1
312	6.20E+07	1018.2	6.76750E-04	1
312	6.30E+07	1018.6	6.76950E-04	1
312	6.40E+07	1019	6.77150E-04	1
312	6.50E+07	1019.3	6.77360E-04	1
312	6.60E+07	1019.7	6.77560E-04	1
312	6.70E+07	1020.1	6.77770E-04	1
312	6.80E+07	1020.5	6.77970E-04	1
312	6.90E+07	1020.9	6.78180E-04	1
312	7.00E+07	1021.3	6.78390E-04	1
312	7.10E+07	1021.6	6.78600E-04	1
312	7.20E+07	1022	6.78820E-04	1
312	7.30E+07	1022.4	6.79030E-04	1
312	7.40E+07	1022.8	6.79250E-04	1
312	7.50E+07	1023.2	6.79460E-04	1
312	7.60E+07	1023.5	6.79680E-04	1
312	7.70E+07	1023.9	6.79900E-04	1
312	7.80E+07	1024.3	6.80130E-04	1
312	7.90E+07	1024.7	6.80350E-04	1
312	8.00E+07	1025	6.80570E-04	1
312	8.10E+07	1025.4	6.80800E-04	1
312	8.20E+07	1025.8	6.81030E-04	1
312	8.30E+07	1026.2	6.81250E-04	1
312	8.40E+07	1026.5	6.81480E-04	1
312	8.50E+07	1026.9	6.81720E-04	1
312	8.60E+07	1027.3	6.81950E-04	1
312	8.70E+07	1027.7	6.82180E-04	1
312	8.80E+07	1028	6.82420E-04	1
312	8.90E+07	1028.4	6.82650E-04	1
312	9.00E+07	1028.8	6.82890E-04	1
312	9.10E+07	1029.1	6.83130E-04	1
312	9.20E+07	1029.5	6.83370E-04	1
312	9.30E+07	1029.9	6.83620E-04	1
312	9.40E+07	1030.2	6.83860E-04	1
312	9.50E+07	1030.6	6.84110E-04	1
312	9.60E+07	1031	6.84350E-04	1
312	9.70E+07	1031.3	6.84600E-04	1
312	9.80E+07	1031.7	6.84850E-04	1
312	9.90E+07	1032	6.85100E-04	1
312	1.00E+08	1032.4	6.85350E-04	1
313	1.00E+06	992.67	6.54690E-04	1
313	2.00E+06	993.11	6.54810E-04	1
313	3.00E+06	993.54	6.54940E-04	1
313	4.00E+06	993.98	6.55070E-04	1
313	5.00E+06	994.41	6.55200E-04	1
313	6.00E+06	994.85	6.55330E-04	1
313	7.00E+06	995.28	6.55460E-04	1
313	8.00E+06	995.71	6.55590E-04	1
313	9.00E+06	996.14	6.55730E-04	1
313	1.00E+07	996.57	6.55860E-04	1
313	1.10E+07	997	6.56000E-04	1
313	1.20E+07	997.43	6.56140E-04	1
313	1.30E+07	997.86	6.56280E-04	1
313	1.40E+07	998.28	6.56420E-04	1
313	1.50E+07	998.71	6.56560E-04	1
313	1.60E+07	999.14	6.56700E-04	1
313	1.70E+07	999.56	6.56850E-04	1
313	1.80E+07	999.98	6.56990E-04	1
313	1.90E+07	1000.4	6.57140E-04	1
313	2.00E+07	1000.8	6.57290E-04	1
313	2.10E+07	1001.2	6.57440E-04	1
313	2.20E+07	1001.7	6.57590E-04	1
313	2.30E+07	1002.1	6.57740E-04	1
313	2.40E+07	1002.5	6.57900E-04	1
313	2.50E+07	1002.9	6.58050E-04	1
313	2.60E+07	1003.3	6.58210E-04	1
313	2.70E+07	1003.8	6.58370E-04	1
313	2.80E+07	1004.2	6.58530E-04	1
313	2.90E+07	1004.6	6.58690E-04	1
313	3.00E+07	1005	6.58850E-04	1
313	3.10E+07	1005.4	6.59010E-04	1
313	3.20E+07	1005.8	6.59180E-04	1
313	3.30E+07	1006.2	6.59340E-04	1
313	3.40E+07	1006.6	6.59510E-04	1
313	3.50E+07	1007	6.59680E-04	1
313	3.60E+07	1007.5	6.59850E-04	1
313	3.70E+07	1007.9	6.60020E-04	1
313	3.80E+07	1008.3	6.60190E-04	1
313	3.90E+07	1008.7	6.60370E-04	1
313	4.00E+07	1009.1	6.60540E-04	1
313	4.10E+07	1009.5	6.60720E-04	1
313	4.20E+07	1009.9	6.60900E-04	1
313	4.30E+07	1010.3	6.61080E-04	1
